Date,Time_in_min,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6,C1,C2,C3,C4,C5,C6,D1,D2,D3,D4,D5,D6,temp_internal
02.06.16 11:30:35,90.25,0,261.26,266.68,258.55,251.39,286.38,291.94,288.23,293.81,318.36,302.71,327.48,331.84,No Sensor,304.59,294.27,333.78,298.01,327.48,308.84,320.75,297.08,302.71,318.36,24.11
02.06.16 11:30:50,90.5,0,259.9,267.59,258.1,250.49,284.99,291.48,288.69,294.27,318.36,301.77,327.97,331.84,No Sensor,306.01,294.74,334.75,298.48,329.9,308.37,321.71,297.54,305.06,315.97,24.11
02.06.16 11:31:05,90.75,0,262.16,268.04,258.55,251.39,286.84,292.41,287.76,293.81,317.4,304.12,327.48,331.35,No Sensor,307.42,294.27,333.78,298.01,327.48,308.37,321.23,297.54,302.71,316.92,24.11
02.06.16 11:31:20,91,0,260.35,266.68,257.21,250.94,284.99,292.41,288.23,293.34,317.4,302.24,327.48,332.81,No Sensor,305.53,295.21,334.26,300.36,328.93,309.32,319.31,296.14,304.12,318.36,24.09
02.06.16 11:31:35,91.25,0,260.35,267.59,258.55,251.39,284.99,291.01,287.3,293.81,318.36,300.83,326.04,330.87,No Sensor,306.48,292.87,333.78,300.36,328.93,309.32,319.79,295.67,301.3,316.92,24.11
02.06.16 11:31:50,91.5,0,261.26,267.13,258.1,251.83,284.53,291.94,287.76,293.34,317.88,299.42,326.04,331.84,No Sensor,305.06,294.27,333.29,298.95,329.42,310.26,321.23,297.08,302.71,318.36,24.11
02.06.16 11:32:05,91.75,0,261.71,268.04,258.1,252.28,284.53,292.41,287.76,293.34,317.88,302.71,327.48,331.84,No Sensor,306.48,295.21,334.75,298.48,327,308.84,319.31,295.21,302.71,318.36,24.13
02.06.16 11:32:20,92,0,261.71,267.13,257.66,250.94,284.53,291.48,287.76,293.34,317.4,302.24,327,329.42,No Sensor,305.06,295.21,333.29,299.89,329.42,310.26,321.23,297.54,303.65,315.49,24.11
02.06.16 11:32:35,92.25,0,261.26,267.59,256.76,251.39,284.99,291.48,287.76,293.34,318.36,301.77,327,332.32,No Sensor,304.59,293.81,334.75,299.42,326.52,309.32,318.36,294.74,301.77,315.97,24.13
02.06.16 11:32:50,92.5,0,261.71,267.13,258.1,250.94,284.99,291.94,287.3,293.81,317.88,303.18,327,332.81,No Sensor,304.12,293.34,332.32,298.95,326.52,307.9,320.27,295.21,301.77,318.36,24.11
02.06.16 11:33:05,92.75,0,261.26,267.59,257.66,250.94,284.53,291.94,287.3,293.81,316.92,302.71,327.48,329.9,No Sensor,305.53,294.27,333.29,298.95,326.52,307.9,318.84,296.61,302.71,315.49,24.13
02.06.16 11:33:20,93,0,260.35,267.59,258.1,250.05,284.99,291.01,286.84,293.34,316.45,300.36,326.04,330.38,No Sensor,305.53,291.94,334.26,297.54,328.45,307.42,319.31,296.61,300.83,317.4,24.13
02.06.16 11:33:35,93.25,0,261.26,266.23,257.66,250.94,285.45,290.08,287.3,293.34,316.92,303.18,326.04,329.9,No Sensor,303.18,293.81,333.78,298.95,326.52,306.95,320.75,296.14,300.36,315.97,24.14
02.06.16 11:33:50,93.5,0,260.8,268.04,258.1,251.39,284.99,291.01,287.3,293.34,317.4,302.71,327,331.35,No Sensor,303.18,294.74,332.81,300.36,326.52,308.84,318.84,296.14,302.24,315.97,24.11
02.06.16 11:34:05,93.75,0,261.26,267.13,258.1,250.49,285.91,291.48,287.3,293.81,316.92,301.77,327,330.38,No Sensor,306.48,293.81,333.29,299.89,327,308.84,320.75,295.67,303.18,317.4,24.13
02.06.16 11:34:20,94,0,260.8,266.68,257.21,250.94,285.45,291.48,286.84,293.34,316.92,301.77,327.48,331.84,No Sensor,306.01,293.34,334.75,299.89,328.93,306.95,319.31,297.08,300.83,316.45,24.11
02.06.16 11:34:35,94.25,0,260.35,266.68,258.1,251.83,285.91,291.01,287.3,293.81,317.4,303.18,326.04,331.35,No Sensor,303.18,294.27,334.26,298.01,327.48,308.84,319.79,295.21,302.71,316.45,24.14
02.06.16 11:34:50,94.5,0,261.71,267.59,258.55,251.83,285.45,291.01,287.3,293.34,316.92,301.77,327.48,329.42,No Sensor,302.71,292.41,333.78,299.42,326.04,309.79,320.27,296.14,300.36,316.92,24.13
02.06.16 11:35:06,94.77,0,261.26,267.13,258.1,250.49,284.53,291.48,287.3,292.87,318.36,301.3,326.52,331.84,No Sensor,305.53,292.87,333.78,299.42,326.04,307.42,320.27,298.48,299.89,316.92,24.13
02.06.16 11:35:21,95.02,0,259.9,267.59,258.55,250.49,285.45,290.08,286.84,293.34,317.4,301.3,327,329.42,No Sensor,303.65,293.34,333.78,299.89,327.48,308.84,318.84,295.67,302.24,316.92,24.14
02.06.16 11:35:36,95.27,0,260.35,265.77,258.55,250.05,284.99,290.08,286.84,292.87,317.4,301.77,326.52,328.93,No Sensor,303.65,291.48,332.32,298.48,325.56,308.37,320.27,294.27,299.89,316.92,24.14
02.06.16 11:35:51,95.52,0,260.8,267.59,257.66,250.49,285.91,291.01,286.84,292.41,316.92,300.83,327.48,329.9,No Sensor,305.53,293.34,333.29,298.95,327.97,309.32,318.36,296.61,301.77,315.97,24.13
02.06.16 11:36:06,95.77,0,261.26,266.68,258.1,250.94,285.91,291.01,286.38,293.81,316.92,300.83,327,330.38,No Sensor,305.06,292.87,331.84,299.42,327.48,307.42,318.36,294.27,301.77,316.45,24.14
02.06.16 11:36:21,96.02,0,261.26,266.23,258.1,250.49,284.06,291.48,286.38,293.34,317.4,300.83,326.52,330.38,No Sensor,304.12,294.74,333.78,298.95,325.56,309.32,318.36,295.67,302.24,314.54,24.11
02.06.16 11:36:36,96.27,0,260.35,267.13,257.66,250.05,285.91,290.08,285.45,292.87,316.92,299.89,326.04,329.9,No Sensor,303.65,293.81,330.87,299.42,327,307.42,320.75,294.27,300.83,315.02,24.14
02.06.16 11:36:51,96.52,0,259.9,267.13,257.21,250.49,284.53,290.08,286.38,292.87,317.4,298.95,327,329.42,No Sensor,303.65,293.81,333.78,298.01,326.04,306.01,318.84,293.34,298.95,315.97,24.14
02.06.16 11:37:06,96.77,0,260.8,266.68,257.66,251.39,285.45,289.62,285.91,293.34,316.45,300.83,326.04,329.42,No Sensor,303.65,293.34,332.81,298.01,326.04,308.37,315.97,293.81,299.89,314.54,24.14
02.06.16 11:37:21,97.02,0,261.26,267.59,256.76,250.94,284.99,290.08,285.45,293.34,317.4,301.77,327.48,328.93,No Sensor,305.06,292.41,331.35,299.42,325.07,306.48,320.27,296.61,301.3,315.02,24.14
02.06.16 11:37:36,97.27,0,260.35,268.04,257.66,250.49,285.91,290.08,286.38,293.34,316.92,302.24,326.52,329.42,No Sensor,305.06,292.87,332.81,298.48,327.48,308.37,317.88,295.21,299.89,315.49,24.13
02.06.16 11:37:51,97.52,0,260.35,266.68,257.66,250.49,285.91,290.08,285.45,292.41,316.45,300.83,327,329.42,No Sensor,304.12,292.41,332.32,298.48,325.07,307.9,317.88,295.67,298.95,315.49,24.14
02.06.16 11:38:06,97.77,0,260.8,267.13,256.76,250.05,285.45,291.01,284.53,292.87,315.97,300.83,326.52,329.42,No Sensor,303.18,293.81,332.81,299.42,325.07,306.95,319.31,296.14,301.77,314.06,24.14
02.06.16 11:38:21,98.02,0,260.8,265.77,257.66,250.49,285.45,290.08,284.06,292.41,315.49,300.36,326.52,329.9,No Sensor,302.71,291.48,333.29,296.61,324.59,306.01,319.31,295.67,298.48,314.54,24.16
02.06.16 11:38:36,98.27,0,260.35,266.68,257.21,249.6,284.99,289.16,284.99,292.87,316.92,302.71,326.52,329.42,No Sensor,303.65,293.34,333.29,296.61,325.07,306.48,319.31,296.14,300.83,314.54,24.14
02.06.16 11:38:51,98.52,0,259.45,266.68,257.21,250.49,284.06,289.62,284.99,292.87,315.02,301.77,325.56,329.9,No Sensor,302.71,291.48,332.81,298.48,325.07,307.9,316.92,295.21,300.36,315.49,24.14
02.06.16 11:39:06,98.77,0,261.71,267.13,257.66,250.94,285.91,290.55,285.91,292.87,316.45,302.71,327,330.38,No Sensor,303.18,293.34,333.29,296.61,326.52,308.84,318.36,294.27,300.36,316.45,24.16
02.06.16 11:39:21,99.02,0,260.35,266.68,257.66,250.49,284.99,289.62,284.53,291.01,315.97,301.77,326.04,329.42,No Sensor,301.77,292.87,332.81,296.61,326.04,307.9,317.4,295.21,299.89,315.02,24.16
02.06.16 11:39:36,99.27,0,260.35,267.13,257.66,250.94,284.53,289.62,285.45,292.87,315.49,300.83,326.04,328.93,No Sensor,303.18,291.01,331.35,296.14,323.63,307.9,316.92,296.14,299.42,313.11,24.14
02.06.16 11:39:51,99.52,0,259.9,266.68,257.21,250.49,284.53,289.16,284.99,292.41,316.45,301.3,325.56,327.97,No Sensor,305.53,292.41,332.32,297.08,322.67,307.9,318.84,295.67,299.89,313.59,24.14
02.06.16 11:40:06,99.77,0,259.9,266.68,257.21,250.05,284.99,289.16,284.99,292.41,316.45,299.42,326.04,329.42,No Sensor,302.24,291.01,331.35,298.01,325.56,304.59,319.31,293.34,299.42,313.11,24.16
02.06.16 11:40:21,100.02,0,259.9,267.13,257.66,249.6,284.99,289.16,285.45,292.41,315.49,301.77,325.56,327.97,No Sensor,303.65,292.41,330.38,298.01,323.63,305.53,318.36,293.81,298.95,315.02,24.14
02.06.16 11:40:36,100.27,0,260.8,266.68,258.55,250.49,284.99,288.69,284.99,292.87,315.97,302.71,325.56,327.97,No Sensor,303.65,291.48,332.32,296.61,326.52,308.37,315.97,296.14,298.95,315.02,24.18
02.06.16 11:40:51,100.52,0,260.8,266.68,258.1,250.49,285.91,289.62,285.45,292.41,315.97,302.24,326.04,330.38,No Sensor,303.18,293.34,332.32,298.48,325.07,306.95,317.4,296.61,299.42,315.49,24.18
02.06.16 11:41:06,100.77,0,260.35,266.23,257.21,250.94,285.45,289.16,284.53,293.34,315.49,300.83,324.59,328.45,No Sensor,303.18,292.87,330.87,297.08,323.63,304.59,317.88,295.21,298.48,314.54,24.18
02.06.16 11:41:22,101.03,0,260.8,265.77,255.86,250.05,284.99,288.23,284.53,291.94,315.97,301.77,325.56,328.93,No Sensor,303.65,292.87,331.35,297.54,325.07,306.01,318.36,294.27,298.95,312.64,24.18
02.06.16 11:41:37,101.28,0,259.9,265.77,257.21,249.6,285.45,288.69,284.06,292.87,315.02,298.95,325.56,328.93,No Sensor,303.65,293.34,330.38,296.61,322.19,306.48,318.36,293.34,299.42,314.54,24.18
02.06.16 11:41:52,101.53,0,260.35,267.59,256.76,249.6,284.06,287.76,284.99,292.87,315.97,301.3,325.56,328.93,No Sensor,302.71,292.41,329.9,298.01,324.11,304.59,317.88,293.34,299.42,313.11,24.18
02.06.16 11:42:07,101.78,0,260.8,266.68,258.1,250.05,285.45,289.16,284.53,292.87,316.45,301.77,326.04,327.48,No Sensor,302.24,291.01,331.35,297.54,322.19,307.42,318.84,296.61,299.89,313.59,24.18
02.06.16 11:42:22,102.03,0,260.35,266.68,256.76,249.6,285.45,288.23,284.53,291.94,315.97,300.83,326.52,328.93,No Sensor,302.24,291.94,329.9,297.54,321.71,306.48,316.92,294.74,299.42,314.54,24.18
02.06.16 11:42:37,102.28,0,261.26,267.59,257.66,250.94,285.45,288.23,284.99,292.87,315.49,298.48,326.04,327,No Sensor,302.24,291.01,331.35,298.95,323.63,307.42,317.4,296.14,296.61,314.54,24.18
02.06.16 11:42:52,102.53,0,259,266.68,258.1,249.6,284.99,288.69,284.53,291.94,315.02,300.36,326.04,328.93,No Sensor,302.71,291.01,331.35,297.54,324.59,305.06,316.45,292.87,296.61,314.06,24.2
02.06.16 11:43:07,102.78,0,260.8,266.23,256.76,250.05,285.45,288.69,284.06,291.94,315.02,298.95,324.59,327,No Sensor,304.12,291.94,330.38,296.14,324.59,305.53,316.45,292.87,298.01,314.54,24.18
02.06.16 11:43:22,103.03,0,260.8,266.23,256.76,249.6,285.45,287.76,284.06,291.01,315.02,298.95,324.11,327.97,No Sensor,301.77,290.55,329.42,297.08,325.56,305.53,316.45,292.87,299.42,314.54,24.18
02.06.16 11:43:37,103.28,0,259.9,266.68,258.1,250.49,285.45,289.16,284.06,292.41,315.97,301.3,325.56,328.93,No Sensor,302.71,291.48,329.9,296.14,323.15,305.06,317.88,293.81,298.95,314.54,24.18
02.06.16 11:43:52,103.53,0,260.35,266.68,257.21,249.16,284.53,287.3,283.14,291.48,315.02,298.95,324.59,327.97,No Sensor,303.18,291.48,328.45,297.54,323.63,304.59,315.02,294.27,296.61,312.64,24.18
02.06.16 11:44:07,103.78,0,259.45,267.13,256.76,250.05,284.53,287.76,283.6,291.01,314.54,301.3,324.59,327.48,No Sensor,300.36,292.41,330.38,295.21,324.11,304.12,315.97,294.74,298.01,314.06,24.18
02.06.16 11:44:22,104.03,0,260.35,266.23,256.31,250.05,284.99,288.69,283.6,292.41,315.49,300.36,326.04,326.52,No Sensor,303.65,291.94,331.35,298.01,323.15,306.95,315.02,293.34,298.48,312.64,24.18
02.06.16 11:44:37,104.28,0,259.45,266.68,257.21,249.16,284.53,287.3,283.14,291.48,315.02,300.36,325.56,327.97,No Sensor,302.71,291.94,330.87,298.01,324.11,305.06,317.4,294.74,296.14,314.06,24.18
02.06.16 11:44:52,104.53,0,260.8,266.23,256.76,249.6,284.53,288.23,284.06,291.94,315.02,299.42,324.59,328.45,No Sensor,303.18,290.55,330.87,296.61,323.15,304.59,316.45,294.74,296.14,311.69,24.18
02.06.16 11:45:07,104.78,0,259.9,265.77,257.21,249.6,284.53,288.23,284.06,291.01,315.97,301.77,326.04,325.56,No Sensor,302.71,290.55,330.87,296.14,321.71,304.12,317.88,294.74,296.61,313.11,24.18
02.06.16 11:45:22,105.03,0,259.9,267.13,257.21,250.05,284.99,287.3,283.14,291.94,314.54,300.36,324.11,327.97,No Sensor,302.71,291.94,329.9,296.61,323.63,306.48,315.97,294.74,298.48,313.11,24.18
02.06.16 11:45:37,105.28,0,260.35,267.13,256.31,249.16,284.99,287.76,283.6,291.48,315.02,298.95,325.07,327.48,No Sensor,302.24,291.94,329.42,297.54,324.11,305.06,315.49,295.21,298.01,312.64,24.18
02.06.16 11:45:52,105.53,0,260.35,267.13,257.21,249.16,285.45,287.3,283.14,292.41,315.49,299.89,325.56,327.97,No Sensor,301.77,290.55,330.87,295.67,323.15,304.59,316.45,294.27,297.54,312.16,24.2
02.06.16 11:46:07,105.78,0,259.9,266.68,256.76,249.6,284.99,287.3,283.14,292.41,315.02,301.3,325.07,327.97,No Sensor,301.77,289.62,329.42,294.74,321.23,305.53,315.02,293.81,297.08,313.11,24.18
02.06.16 11:46:22,106.03,0,259.45,266.23,256.31,248.71,284.06,286.84,283.6,291.48,314.54,299.42,324.11,326.04,No Sensor,303.18,292.41,329.9,295.67,322.19,305.53,315.49,295.21,297.54,314.06,24.18
02.06.16 11:46:37,106.28,0,259.9,264.87,256.31,250.05,284.53,287.3,282.22,291.94,314.06,299.89,325.07,326.04,No Sensor,301.3,291.94,328.93,295.67,323.63,305.06,315.97,291.94,296.61,313.11,24.18
02.06.16 11:46:52,106.53,0,259.9,265.77,257.21,249.16,284.53,287.76,283.14,291.01,314.54,300.83,325.07,326.04,No Sensor,300.36,289.16,330.38,297.54,319.79,305.53,315.49,294.74,296.61,314.54,24.2
02.06.16 11:47:07,106.78,0,260.35,266.68,256.76,249.16,284.99,286.84,282.68,291.94,315.02,300.36,324.11,327.97,No Sensor,301.3,290.08,329.42,294.27,322.19,303.18,315.02,293.81,295.67,313.11,24.18
02.06.16 11:47:22,107.03,0,259.9,266.23,256.76,248.71,285.45,286.84,283.6,291.48,314.06,298.01,324.59,325.07,No Sensor,302.71,291.01,329.9,297.08,319.79,305.53,315.02,293.81,295.67,314.06,24.18
02.06.16 11:47:37,107.28,0,259.45,266.23,257.21,250.05,284.99,287.76,282.22,292.41,315.02,298.01,325.56,327.97,No Sensor,301.3,291.48,330.38,295.67,322.19,306.48,314.54,293.34,295.67,311.69,24.2
02.06.16 11:47:52,107.53,0,258.55,266.68,256.76,249.6,284.53,286.84,281.76,291.48,314.54,300.83,325.07,327.48,No Sensor,301.77,292.41,329.9,294.74,321.23,304.59,315.97,294.27,296.14,313.59,24.18
02.06.16 11:48:07,107.78,0,259.9,265.77,257.21,249.16,284.53,286.84,282.22,291.48,314.06,299.42,325.07,327,No Sensor,301.77,291.01,328.93,296.61,322.67,303.18,315.97,293.81,296.61,312.16,24.18
02.06.16 11:48:22,108.03,0,259.9,266.68,256.76,249.6,284.99,286.84,283.14,291.01,313.59,298.48,325.07,326.52,No Sensor,299.42,289.62,329.42,296.61,322.67,302.71,316.92,294.74,295.21,311.69,24.18
02.06.16 11:48:37,108.28,0,259,266.68,257.21,248.71,283.6,287.3,282.22,291.01,315.02,299.89,324.11,324.59,No Sensor,301.3,289.62,329.9,293.34,320.75,305.06,315.97,292.87,295.67,310.74,24.21
02.06.16 11:48:52,108.53,0,259.45,265.77,256.76,248.71,284.99,287.3,282.68,291.94,314.06,298.01,324.59,327.48,No Sensor,301.3,290.55,328.93,296.14,320.27,305.06,315.97,293.81,296.61,311.69,24.2
